Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	Time Steps	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time	AVG Time Per Epoch
130	761.4658	499.68735	1727.1019	118.679054	1050.6523	737.9014	2287.9805	157.30388	522.2727	511.7	649999	225.8121	74.66956	401.3462	-692.7209	-230.2134	350.41245	5057.567267656326	38.90436361569625
131	672.9076	416.52112	1257.0206	132.31526	588.40735	527.8791	1608.9109	162.23235	455.45456	373.4	654999	221.33253	72.6451	390.97916	-652.7223	-225.61865	323.39487	5097.738894701004	38.914037382329695
132	639.6951	524.28613	1668.2614	12.713168	409.14117	321.14978	1032.4739	107.769585	502.6	273.8	659999	217.43866	71.22846	436.01526	-644.9843	-221.74265	335.4265	5137.212811231613	38.91827888741638
133	478.25812	503.8276	1504.7227	-123.06418	364.04208	250.84665	935.67224	85.894875	385.6154	307.8	664999	217.17482	71.163315	433.47855	-467.9857	-221.59406	335.4941	5177.273589849472	38.92686911453878
134	809.92126	729.58887	2463.1843	76.46559	845.952	454.94824	1769.2369	309.16837	442.8	640.6	669999	215.32007	70.007576	423.1625	-525.83936	-219.50294	313.13367	5218.421633243561	38.94344504021887
135	923.2397	724.5453	2044.3607	120.15575	826.0964	564.46265	1999.1074	138.66772	482.45456	365.8	674999	214.64699	70.20133	421.71643	-987.7062	-218.8715	319.29904	5258.491792440414	38.95179107277482
136	785.4353	697.37115	2262.882	6.275455	782.4665	550.96484	1729.0161	-74.20922	504.33334	671.0	679999	215.08327	69.302704	433.09766	-389.0653	-219.31602	312.22217	5300.373135328293	38.97333189319162
137	868.5471	605.4756	1767.2174	-78.27377	681.8076	456.0407	1737.4829	174.21599	511.45456	321.6	684999	215.0745	69.50421	429.907	-351.91586	-219.34705	304.67545	5340.288127422333	38.9802053253146
138	573.9446	529.59344	2300.039	98.90608	399.4781	520.5235	1711.5149	99.92506	228.68182	162.2	689999	216.35843	71.456055	397.76785	-949.93787	-220.71472	313.6876	5379.511253833771	38.9819656247678
139	773.6554	694.8481	2325.2817	83.03954	581.5591	704.8475	2417.1675	82.56878	331.0	250.0	694999	218.86745	72.93071	383.37585	-829.4114	-223.15175	320.25604	5419.354051113129	38.98815865825406
140	630.7568	846.64453	2589.5403	13.366299	261.3966	722.652	2427.7144	-60.266262	341.86667	181.2	699999	218.90215	72.236275	409.6227	-731.00494	-223.21147	331.52335	5459.062247753143	38.9933017883982
141	1158.1125	806.4438	2496.946	259.6888	266.16595	553.68854	1379.917	-39.14727	607.5	283.6	704999	220.86667	71.779495	418.34924	-563.8197	-224.99533	326.75034	5498.802142620087	38.998596773079946
142	330.92023	458.03912	1508.6646	-32.133934	515.7479	630.6006	1797.2491	-50.181175	294.125	457.2	709999	220.12228	72.34697	407.49615	-686.47546	-224.2907	334.25052	5539.241231679916	39.00874108327946
143	739.139	865.5736	2961.7983	-32.188118	1400.3906	835.21185	2459.5383	42.243587	383.7857	710.0	714999	219.74628	71.5497	406.65445	-668.2506	-223.7907	310.89462	5581.254453659058	39.029751440861844
144	769.08704	666.7502	2446.9705	135.58258	794.1512	671.81445	2026.7062	94.342766	368.92307	381.6	719999	221.4033	71.91727	431.57407	-562.4357	-225.6471	314.48035	5621.459934949875	39.03791622817516
145	1154.6145	857.14386	2565.7727	102.44281	661.8981	684.2302	1807.442	17.446583	557.7778	429.1	724999	223.89989	71.68921	464.05194	-905.32263	-228.02112	320.50662	5661.919132232666	39.047718168127126
146	590.17346	570.8551	2004.6069	119.01769	516.93384	286.48596	1092.3131	217.61751	323.26666	270.5	729999	221.10138	70.569626	454.7055	-659.8059	-225.0445	309.22214	5701.641344547272	39.05233799268122
147	1017.71423	782.59	2350.2883	102.43557	1216.7185	869.2984	2575.4294	212.55795	450.27274	645.6	734999	220.20909	70.561714	442.8216	-403.5571	-224.3101	313.12015	5743.237187862396	39.06964074997675
148	1143.5476	769.0199	2654.9055	139.53624	1320.1077	942.9821	2502.6506	192.6265	421.53845	563.7	739999	224.25238	71.48082	454.05606	-512.4123	-228.48947	316.48346	5784.314810991287	39.083208196871986
149	723.4158	823.221	2796.3372	-36.44301	1646.6891	933.76825	2662.8154	407.85556	311.25	645.5	744999	227.07465	73.31245	468.07568	-415.42017	-231.3497	329.34235	5825.780839443207	39.09920027912063
150	1492.1592	943.9489	3128.6033	127.11835	1440.2953	922.0322	2759.93	-83.557945	604.875	667.0	749999	227.51117	73.52393	452.53622	-410.80484	-231.6176	341.17606	5867.416524410248	39.1161101770401
151	765.22095	821.6208	2705.1033	-2.1344032	752.6348	454.4152	1531.0746	22.826765	383.75	415.5	754999	227.98125	73.09407	440.66528	-380.80746	-232.05493	340.4607	5907.970607042313	39.12563317500992
152	1158.7996	956.3791	2349.778	10.512916	1373.8662	784.656	2836.2534	291.94476	557.55554	610.6	759999	228.79752	73.89094	485.69626	-606.2547	-232.90233	335.2072	5949.110629558563	39.13888574744526
153	1544.6725	694.28986	2337.86	219.15945	852.4918	422.81128	1800.1115	418.98102	682.875	576.0	764999	227.5661	72.84361	471.3642	-619.44666	-231.7029	340.0134	5990.183582782745	39.15152670199575
154	1185.2224	573.1452	1834.1385	227.61977	1591.83	872.9752	2726.8633	175.72322	604.375	637.4	769999	227.29353	71.10551	431.89767	-622.8752	-231.3059	323.22946	6031.650514602661	39.16656180016406
155	1620.0156	639.71045	2472.412	372.39923	1350.4268	780.0414	2354.3696	9.779076	665.7143	643.3	774999	227.6108	71.84482	449.1876	-635.0661	-231.69298	321.6524	6073.506828069687	39.183915035186274
156	891.8041	779.2221	2416.7754	60.26753	910.23517	636.5114	2114.9414	86.74405	388.5	543.2	779999	228.83401	72.50251	458.94824	-395.60556	-232.98724	319.0531	6114.589229106903	39.19608481725057
157	1117.6416	825.87445	2759.8645	94.93351	817.9619	846.2348	2762.4397	35.404804	460.9091	356.7	784999	231.13155	73.96691	448.36273	-642.08545	-235.3094	339.09326	6154.913249969482	39.20326912630895
158	1044.1753	832.381	2740.1304	168.93098	1151.9398	553.29785	2290.3303	208.98837	538.0	460.7	789999	232.2993	74.193565	451.54608	-309.87524	-236.4006	325.92123	6195.682730436325	39.21318185027641
159	1548.6047	1156.8032	3313.0835	33.073364	737.5954	585.6563	2245.582	134.44478	580.0	292.4	794999	230.8288	74.904785	449.78546	-308.91415	-234.88405	322.50217	6235.730231046677	39.21842914107461
160	1155.1545	941.9864	2497.2104	0.42541766	1331.5066	691.3345	2472.866	510.72284	496.2	581.7	799999	230.72676	74.2738	441.87094	-600.1584	-234.84673	335.1788	6277.055015563965	39.23159386217594
161	1774.8281	994.59546	3070.1162	119.611336	1557.1912	1094.9175	2942.1396	114.42067	671.7143	602.6	804999	233.80873	73.81148	459.1781	-274.6686	-238.0195	319.59958	6318.226676225662	39.24364396652079
162	977.4091	802.16205	2141.197	83.99667	1469.2504	942.85333	2796.7358	231.77345	423.63635	554.7	809999	238.22574	75.13713	484.4552	-420.54053	-242.47772	339.1332	6359.270939588547	39.25475889812281
163	1959.9866	1057.6406	2979.378	63.553253	707.513	626.5119	2170.296	216.49588	719.2857	345.9	814999	239.48183	76.175026	486.5946	-467.50305	-243.5816	341.5922	6399.471637010574	39.26056220487583
164	1185.4836	953.10645	2897.468	82.26555	1726.0238	748.46124	2680.2944	253.78967	481.0	733.0	819999	242.41666	75.56278	499.6004	-410.11264	-246.7588	348.5315	6441.608578443527	39.278101102608005
165	1458.4534	1044.0475	2991.0042	212.05347	923.92053	632.3913	2240.7966	94.36688	578.1111	464.6	824999	245.08597	76.86071	488.58752	-606.18475	-249.3561	367.1256	6482.037723779678	39.28507712682088
166	1170.6758	896.6667	2682.4111	219.47409	1323.0005	791.8079	2718.2375	207.17792	458.08334	494.4	829999	248.29117	78.336464	524.4275	-603.4639	-252.74342	374.62808	6522.831508159637	39.29416572473135
167	1766.2494	838.2567	3108.3223	505.30435	1479.033	1271.8285	3409.3442	185.96277	711.4286	544.0	834999	250.66183	80.68823	526.643	-475.34402	-254.9703	392.21103	6564.020054101944	39.30550932027623
168	1558.4712	1028.0488	3104.8289	177.33226	1288.4476	713.0858	1955.9896	14.8470545	586.25	719.4	839999	252.4214	81.4599	517.2507	-395.23456	-256.8034	381.7059	6605.797630548477	39.320224005551566
169	863.3885	780.4505	2766.2075	100.01349	1380.8616	1090.5386	3203.1467	202.25772	472.6	515.1	844999	253.57397	82.14626	499.42682	-517.66693	-257.93475	405.8884	6646.594661951065	39.328962509448715
170	882.76917	892.2968	2591.6804	29.564053	1760.242	834.4709	3176.4966	870.666	318.625	633.6	849999	253.80644	81.87716	496.36227	-734.02106	-258.2231	409.69467	6688.1394584178925	39.34199682824752
171	1260.3136	1177.7977	3395.0955	56.207424	1305.4613	940.49225	3252.8064	101.45889	469.91666	459.9	854999	255.68633	80.942276	507.49677	-659.22595	-260.03024	409.76596	6728.879620075226	39.35017322936253
172	659.22424	677.38153	2043.3025	31.65064	1168.034	750.3336	2281.7097	139.98721	244.10527	372.2	859999	256.41132	81.484924	547.4496	-532.3657	-260.89362	413.6591	6769.019145488739	39.35476248763328
173	1081.6248	1334.1637	3724.538	62.373405	1202.9034	1108.286	3545.0164	49.013428	370.92856	414.3	864999	258.8904	82.38199	536.587	-604.0672	-263.32184	409.12396	6809.713004589081	39.36250293048131
174	1229.7484	1192.3677	3649.7327	41.531494	606.0507	626.6893	2167.625	108.38245	426.25	194.5	869999	258.24283	83.227196	509.4373	-632.30853	-262.53836	431.2515	6849.319521903992	39.36390531200102
175	876.36597	1089.1648	3406.968	97.7225	2296.6375	1453.2294	3589.074	97.05146	286.25	677.7	874999	257.23062	82.86929	497.7115	-762.74927	-261.5509	434.0224	6890.739410877228	39.37565378734044
176	1794.401	1048.2726	3714.53	558.16235	1550.9353	1446.1637	3671.3948	128.32713	522.5	460.4	879999	255.33507	84.01639	493.00076	-796.1251	-259.4439	439.1764	6931.266637802124	39.38219681788575
177	1756.4739	1405.296	3832.0256	100.41201	1692.4436	1634.6432	4223.6836	78.38142	505.8	464.0	884999	254.41618	82.1225	489.14755	-707.40106	-258.68594	441.31894	6971.8706476688385	39.3890997178137
178	1330.0599	1100.713	3938.1475	115.76204	1200.9268	499.12048	1965.8542	493.29956	384.84616	335.0	889999	253.97116	83.83692	497.45523	-618.2253	-258.18228	442.7706	7012.5524089336395	39.396361861336096
179	1918.9148	1309.337	4145.991	153.83815	996.83435	910.9573	3356.2847	76.0424	504.8	353.7	894999	258.10068	82.922226	492.576	-922.1243	-262.5645	438.81924	7052.532629966736	39.399623643086606
180	1305.5836	995.48047	3333.0403	122.0214	2378.6836	926.3782	3412.9177	332.09464	413.91666	837.6	899999	259.4542	83.781525	494.26074	-509.92313	-263.83545	435.23544	7094.577341079712	39.414318572150336
181	1770.1304	1557.5331	3982.405	55.852592	1161.8357	1108.7825	3535.1052	61.94474	560.1111	366.2	904999	262.80927	85.35893	518.20264	-704.70447	-267.20383	466.4845	7134.891451358795	39.41928979705052
182	819.62476	919.309	3111.5154	66.96307	364.40643	371.28146	1421.0403	111.936806	262.27777	137.6	909999	265.6706	87.57971	568.68225	-717.5427	-270.14435	466.0899	7174.066846370697	39.41794971974341
183	1405.7266	1125.0587	3013.2192	1.8470529	1735.361	826.3116	2552.8337	167.00902	509.6	734.5	914999	267.9233	86.18584	539.45306	-478.60986	-272.2325	465.6714	7215.8958394527435	39.431124820083866
184	1299.9011	872.904	3239.4834	297.4705	890.704	539.66345	1852.2478	69.99829	523.3	315.1	919999	267.10355	85.29568	519.6496	-640.41016	-271.43747	438.9851	7256.091238260269	39.43527848176334
185	1084.8018	760.3311	3188.835	71.86794	1325.4031	893.3654	2999.5095	109.477585	350.0	462.2	924999	268.50906	86.578476	541.66113	-588.18884	-272.81506	451.2502	7296.999188661575	39.44323886922888
186	1364.3943	1149.7411	4540.271	121.59191	1315.7861	1091.0803	3684.6694	-8.471614	396.07693	457.2	929999	272.626	88.008736	547.0735	-426.2226	-277.25537	474.56256	7338.03768658638	39.451815530817996
187	1170.7083	675.5266	2757.8286	56.849136	645.8885	490.92615	1415.3958	125.11633	407.3846	367.9	934999	275.71423	87.471565	593.40765	-645.19495	-280.1962	478.38876	7378.21431517601	39.455691536480096
188	943.3086	650.1366	2196.9495	-22.983728	797.64734	1015.9216	2772.523	77.8238	393.16666	251.7	939999	272.7153	87.27165	540.0687	-610.2726	-276.9386	477.29715	7418.036391019821	39.45764039044685
189	1407.7107	688.7386	2292.193	146.81735	1227.2805	1022.3193	3602.8506	91.96294	537.2222	548.1	944999	272.33374	87.38847	530.05383	-487.97842	-276.77744	471.7407	7458.92644572258	39.4652193021522
190	2062.0342	916.3977	3493.401	813.09503	1393.9723	1383.559	4024.1135	111.04913	620.0	444.5	949999	277.36414	86.79999	566.75867	-646.03534	-281.92984	462.5856	7499.413923025131	39.47059960616262
191	2289.5044	1111.2721	3950.1536	182.52559	2340.963	1245.818	3779.555	187.36816	681.375	712.2	954999	283.45526	88.775696	554.49524	-621.6291	-288.09964	487.6596	7541.223286867142	39.48284444634203
192	1497.5558	943.25024	2917.1467	129.47247	2272.9302	848.53284	3247.8618	344.1623	465.0909	780.6	959999	286.41742	91.21327	556.28107	-678.6701	-291.07553	500.6824	7583.186657905579	39.495763855675854
193	1912.2775	1316.1967	3349.0327	330.32578	722.74744	656.3048	2174.5352	-8.531831	655.1429	432.7	964999	288.71674	90.96882	589.2842	-806.7933	-293.3847	511.8963	7624.0301966667175	39.50274714410614
194	1155.2507	974.88257	3320.1902	-60.01724	3130.3726	1066.5797	3902.166	144.17308	504.6	891.9	969999	289.09744	89.76286	569.9755	-422.2871	-293.50455	496.64264	7666.541686058044	39.51825612599088
195	2599.4114	872.047	3619.6113	1282.242	1899.033	793.7596	3294.9285	676.6616	747.2857	542.3	974999	286.82776	91.54833	546.3172	-492.27188	-291.2186	502.18195	7707.557363271713	39.52593520849179
196	1694.8116	942.25653	3164.5498	115.05119	2581.9324	914.8434	3645.0098	848.261	479.55554	844.0	979999	286.7883	94.04703	577.2663	-585.4452	-291.2384	506.3404	7749.9746289253235	39.54068689443627
197	3146.4336	540.0001	3868.5635	2144.0093	2061.3906	1574.8901	4446.534	177.0552	867.6667	577.7	984999	291.91837	94.46618	598.8945	-527.4819	-296.657	509.8479	7791.5122447013855	39.550823588056616
198	1613.2175	1635.8516	4289.037	-90.356606	1710.5569	1178.9543	3574.8293	66.00577	503.5	653.9	989999	295.53784	95.87379	576.63477	-928.6419	-300.24756	527.9588	7833.30614900589	39.562152279747856
199	2138.9558	1363.5426	3869.1465	338.86798	1079.9738	605.6863	2316.433	185.35115	613.44446	328.5	994999	295.75076	94.94213	590.0485	-643.92957	-300.22827	517.0267	7873.188511133194	39.56376137565728
200	1240.2698	1128.5319	3499.97	75.845	3206.7036	1074.0316	4100.8594	149.42502	373.3846	855.6	999999	295.87802	96.70448	564.9237	-478.9919	-300.35443	527.9567	7915.613741874695	39.5780687212944
