Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	Time Steps	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time	AVG Time Per Epoch
131	9623.125	266.9696	9939.701	9294.662	10264.92	130.86868	10516.018	10059.553	1000.0	1000.0	654999	1030.6509	134.82861	1201.7733	-93.58063	-1033.128	41.41568	3085.661192893982	23.55466561099045
132	9796.373	166.39403	10105.347	9621.809	9634.056	152.30222	9817.64	9274.338	1000.0	1000.0	659999	1031.7888	136.74367	1202.4175	-257.62683	-1034.3217	42.608315	3109.39718914032	23.556039327924903
133	9625.975	247.70694	10100.556	9445.283	10219.686	153.64612	10447.168	9955.026	1000.0	1000.0	664999	1034.7101	136.4205	1204.9912	-296.77057	-1037.2552	43.77895	3133.0864729881287	23.55704116642027
134	9735.635	200.43579	9988.983	9441.1875	10151.894	218.95299	10379.449	9558.138	1000.0	1000.0	669999	1036.5688	135.3241	1207.086	-264.43314	-1039.0908	41.95792	3156.6272287368774	23.556919631673328
135	9685.246	184.91716	9932.614	9433.536	10051.221	264.67963	10631.388	9669.699	1000.0	1000.0	674999	1037.508	137.80713	1210.8179	-138.19351	-1040.0078	42.43882	3180.4466438293457	23.558864044260094
136	9679.81	233.0757	9945.314	9256.075	10165.269	139.77187	10353.242	9926.995	1000.0	1000.0	679999	1039.4066	140.70164	1214.9486	-177.55067	-1041.9338	43.419518	3204.1029512882233	23.559580539955814
137	9641.865	59.378952	9726.4375	9547.691	9316.647	580.7879	9945.82	7742.971	1000.0	1000.0	684999	1041.3292	140.66034	1211.8126	-151.28526	-1043.8158	42.393906	3227.6779906749725	23.559693378253574
138	9763.732	196.77205	10022.347	9447.131	10161.625	204.41814	10496.105	9749.052	1000.0	1000.0	689999	1042.2367	140.15341	1212.9998	-82.0484	-1044.7206	42.413067	3251.410517692566	23.56094579420228
139	9904.257	204.47176	10119.968	9562.759	10508.669	144.83662	10677.925	10155.819	1000.0	1000.0	694999	1043.4452	140.9599	1214.1104	66.008804	-1045.976	42.910744	3274.9378221035004	23.560703771577465
140	9913.875	107.7361	10095.074	9775.237	10286.614	197.91943	10639.926	10012.682	1000.0	1000.0	699999	1045.8889	138.93661	1215.5156	182.87804	-1048.4176	42.556694	3298.6367568969727	23.56169113431658
141	9801.494	47.35549	9858.1	9727.691	10259.806	162.94905	10505.499	9934.186	1000.0	1000.0	704999	1048.4949	136.59598	1224.5999	83.75218	-1051.0448	42.945976	3322.5619237422943	23.564268979620426
142	9971.583	137.31543	10108.412	9724.803	10545.277	122.0564	10778.597	10362.607	1000.0	1000.0	709999	1050.1859	135.48582	1225.3386	263.86093	-1052.6998	42.590706	3346.391096353531	23.56613449647393
143	9960.209	124.13572	10137.355	9794.479	10408.09	123.35454	10736.246	10271.469	1000.0	1000.0	714999	1051.6185	133.64967	1227.7167	143.86082	-1054.1508	42.699562	3369.913287639618	23.565827199629137
144	9743.916	116.693726	9849.618	9541.888	10586.012	108.80811	10726.768	10371.536	1000.0	1000.0	719999	1053.956	132.49371	1233.873	248.77863	-1056.4884	42.711483	3393.448527097702	23.56561478641298
145	9744.606	112.832535	9884.899	9584.415	9942.513	96.7572	10111.443	9738.08	1000.0	1000.0	724999	1055.661	130.97733	1229.9116	206.53877	-1058.1804	43.110504	3416.9804532527924	23.565382451024547
146	9949.447	156.24364	10176.204	9717.411	10275.173	341.92722	10548.725	9326.548	1000.0	1000.0	729999	1057.2201	130.47113	1230.3279	215.46992	-1059.7139	40.795105	3440.653424978256	23.56611936223017
147	9836.313	224.12144	10261.091	9624.351	10165.171	68.1049	10278.397	10076.927	1000.0	1000.0	734999	1058.0757	131.9162	1235.7761	279.04257	-1060.5676	42.193905	3464.3753383159637	23.567179183570705
148	9879.451	295.0098	10241.136	9457.198	10350.107	222.62187	10588.921	9851.404	1000.0	1000.0	739999	1059.4073	132.62491	1233.2733	256.98987	-1061.8856	42.866356	3487.9346139431	23.56712578438424
149	9988.74	183.89487	10201.433	9678.878	10595.97	151.8359	10826.365	10282.12	1000.0	1000.0	744999	1060.6123	131.54453	1236.5305	297.84354	-1063.072	42.41389	3511.482789039612	23.566998600159714
150	9869.029	258.65637	10311.304	9559.021	10612.161	165.75534	10875.217	10372.258	1000.0	1000.0	749999	1061.7527	132.88197	1239.6173	293.42435	-1064.255	42.7064	3535.2095065116882	23.5680633910497
151	9756.104	180.25017	9912.128	9429.559	10127.708	159.58098	10374.322	9919.358	1000.0	1000.0	754999	1063.3728	134.809	1237.261	250.74236	-1065.852	42.341213	3559.0191643238068	23.569663354103138
152	8902.149	1722.1475	9976.781	5491.3716	10630.451	150.7545	10788.275	10339.589	1000.0	1000.0	759999	1064.6913	136.17052	1234.7168	105.7937	-1067.1407	41.76998	3582.663946866989	23.57015756086299
153	9910.348	150.31413	10152.209	9756.861	10627.858	135.75308	10943.677	10403.544	1000.0	1000.0	764999	1064.6975	136.65207	1242.4346	207.275	-1067.1626	43.72147	3606.2743649482727	23.57042069684446
154	9898.6455	173.61577	10018.097	9556.091	10681.682	155.36903	10906.35	10421.041	1000.0	1000.0	769999	1066.0803	136.6754	1239.0359	147.7059	-1068.5652	43.21172	3629.860294342041	23.57052140576499
155	9986.092	165.10677	10216.481	9811.032	10781.916	101.35189	10925.043	10647.561	1000.0	1000.0	774999	1067.2678	138.6779	1246.072	161.52084	-1069.7693	42.963894	3653.6485319137573	23.571926026190482
156	10006.87	75.87397	10137.635	9928.028	10561.697	131.8931	10725.826	10316.344	1000.0	1000.0	779999	1069.4036	139.05612	1248.149	139.18587	-1071.8843	43.1318	3677.3520736694336	23.572769715235783
157	9772.459	163.14665	9999.319	9614.811	9800.484	138.22298	10056.8	9566.591	1000.0	1000.0	784999	1069.8817	138.6321	1247.6333	149.04733	-1072.3411	42.17781	3701.0487098693848	23.573558673737157
158	9977.318	113.02829	10180.99	9843.632	9657.068	2011.0968	10684.209	3640.051	1000.0	1000.0	789999	1070.8689	139.65239	1245.7349	68.1153	-1073.299	44.298977	3724.73078083992	23.57424546042575
159	9873.3955	163.31137	10113.519	9623.19	10459.945	128.34406	10684.58	10282.233	1000.0	1000.0	794999	1072.1763	140.4787	1246.8595	91.81705	-1074.6302	43.483078	3748.2205102443695	23.573713912903887
160	9832.707	364.13138	10276.976	9198.367	10530.0205	205.47412	10854.505	10233.792	1000.0	1000.0	799999	1073.1453	142.17732	1246.7548	23.638887	-1075.6096	43.81877	3772.160909175873	23.57600569278002
161	10065.394	272.35693	10355.28	9584.769	10514.263	210.12349	10942.793	10198.703	1000.0	1000.0	804999	1074.6224	143.36845	1247.5817	56.16921	-1077.0684	45.484062	3795.831633090973	23.576594007681617
162	10024.018	147.67072	10291.314	9884.104	10614.514	176.59908	10822.359	10259.611	1000.0	1000.0	809999	1076.1327	143.46638	1247.8547	-33.500515	-1078.5977	45.768456	3819.4663627147675	23.576952868037754
163	9887.826	157.881	10079.48	9646.422	9927.322	106.809074	10086.696	9753.216	1000.0	1000.0	814999	1078.0599	143.82236	1251.3827	-82.14082	-1080.5518	47.176624	3842.868907690048	23.575882883891005
164	9971.578	214.8512	10275.207	9608.02	10651.748	171.24303	10962.364	10433.6	1000.0	1000.0	819999	1079.3046	143.69826	1252.598	-165.70444	-1081.751	46.18109	3866.6364781856537	23.577051709337933
165	10025.432	154.90126	10251.276	9830.815	10618.577	122.05707	10897.594	10470.278	1000.0	1000.0	824999	1080.2305	142.67815	1250.2411	-163.18219	-1082.674	44.619015	3890.3305790424347	23.577761096665352
166	10127.874	215.36732	10529.011	9894.858	10584.559	121.8039	10776.401	10390.906	1000.0	1000.0	829999	1081.3787	141.70451	1251.2666	-154.33704	-1083.7942	42.832993	3913.821573972702	23.577238408915967
167	10013.404	258.9554	10412.228	9727.162	10561.173	162.6003	10833.078	10313.427	1000.0	1000.0	834999	1082.4186	138.96318	1251.2742	-76.00955	-1084.8785	42.411156	3937.5068809986115	23.57788552781065
168	10036.814	218.23245	10346.48	9732.684	10600.649	200.11064	10822.8955	10141.693	1000.0	1000.0	839999	1082.7627	137.06488	1251.7384	39.684383	-1085.1882	43.786205	3960.8666632175446	23.57658729241008
169	10048.099	236.58539	10418.648	9776.018	10068.553	1174.1603	11136.581	6739.2163	1000.0	1000.0	844999	1082.861	136.06139	1247.0154	54.74355	-1085.3014	42.42038	3984.672498703003	23.577943792004557
170	9757.221	538.40607	10245.366	8732.862	10928.1875	192.28683	11341.16	10594.188	1000.0	1000.0	849999	1083.5966	135.75592	1257.5709	35.4942	-1085.9972	42.403538	4008.4266288280487	23.57898018219892
171	9927.752	252.45486	10271.631	9658.019	10724.17	77.06566	10824.463	10560.611	1000.0	1000.0	854999	1083.7266	137.17256	1257.3363	0.5768957	-1086.0908	43.427307	4032.0632054805756	23.579317003662823
172	10135.953	109.64309	10227.848	9928.694	10509.606	247.41351	10950.74	10198.31	1000.0	1000.0	859999	1084.3495	138.60518	1262.2174	0.9420562	-1086.7719	44.824295	4055.8545911312103	23.580549959526504
173	10292.312	193.61502	10548.659	9979.41	10225.824	1143.2264	10872.827	6832.359	1000.0	1000.0	864999	1086.4412	136.7519	1256.4092	-2.2410316	-1088.8683	42.752342	4080.215063095093	23.585058179204864
174	10195.081	167.27753	10402.311	9997.849	10755.487	180.3172	11204.529	10488.774	1000.0	1000.0	869999	1087.2262	135.29663	1253.9757	92.09793	-1089.571	41.944096	4104.218893527985	23.58746491629502
175	10072.17	128.83829	10262.867	9873.323	10335.356	117.64217	10495.084	10085.979	1000.0	1000.0	874999	1086.9735	136.67229	1266.7821	98.48503	-1089.3165	42.071514	4127.745405435562	23.587116613388062
176	10004.121	193.83809	10214.1455	9703.924	9984.467	208.62466	10174.886	9450.577	1000.0	1000.0	879999	1087.3171	135.81139	1259.6895	125.67892	-1089.7227	43.11567	4151.49583864212	23.58804454993118
177	10082.275	133.44041	10201.424	9872.597	10654.077	195.04213	10960.869	10300.093	1000.0	1000.0	884999	1088.9382	133.31856	1258.4666	165.21965	-1091.3088	43.313656	4175.055266618729	23.587882873028686
178	10185.271	225.84027	10579.566	9991.133	10648.429	160.7435	10833.495	10328.915	1000.0	1000.0	889999	1089.9089	135.12524	1262.2798	167.45891	-1092.2635	42.680912	4198.654733181	23.58794794993454
179	10071.269	158.64737	10332.5625	9837.402	10744.619	139.23544	10958.896	10513.911	1000.0	1000.0	894999	1090.8365	137.07715	1260.9193	130.6767	-1093.1924	45.20189	4222.302673339844	23.588283104603516
180	10054.768	192.94849	10378.082	9780.39	10616.08	95.212456	10770.535	10459.411	1000.0	1000.0	899999	1092.5657	138.73335	1267.9921	127.24471	-1094.9705	44.61424	4245.969188213348	23.588717721568212
181	10095.917	144.11197	10356.178	9941.924	10290.468	184.97636	10524.685	9937.568	1000.0	1000.0	904999	1094.1106	137.89476	1267.7494	87.13789	-1096.484	44.86573	4269.42422580719	23.587979158643858
182	10087.1455	245.37006	10494.44	9828.3	10834.198	184.02727	11173.986	10487.192	1000.0	1000.0	909999	1094.9753	137.3995	1265.8936	102.697975	-1097.348	42.752342	4293.125390529633	23.588601059966035
183	10038.151	244.77014	10411.661	9669.432	10503.002	217.97209	10726.617	10010.209	1000.0	1000.0	914999	1095.6096	138.92989	1264.4066	114.11176	-1097.9604	43.1609	4316.879341602325	23.589504610645314
184	10106.123	154.93646	10367.099	9921.663	10861.144	391.6535	11264.991	9768.992	1000.0	1000.0	919999	1096.5676	138.85063	1268.4302	97.85544	-1098.8984	43.007202	4340.3001754283905	23.58858792030293
185	10038.84	254.19865	10257.606	9548.398	10741.761	604.0487	11212.43	8994.238	1000.0	1000.0	924999	1097.1276	138.4617	1274.1782	78.61223	-1099.5076	44.00245	4363.907679319382	23.58869016750439
186	10350.939	234.28844	10551.057	9945.207	10683.848	197.0894	11003.252	10411.113	1000.0	1000.0	929999	1098.7798	137.4718	1270.4684	69.24135	-1101.1847	43.30658	4387.539380073547	23.58892140721762
187	10196.064	234.439	10413.621	9747.984	11019.051	96.63595	11180.991	10888.06	1000.0	1000.0	934999	1099.7072	136.74782	1269.8663	76.40278	-1102.0406	43.2375	4411.124066114426	23.58889875947473
188	10188.876	160.67958	10472.324	9988.692	10975.193	114.766464	11120.921	10797.651	1000.0	1000.0	939999	1099.9426	137.00562	1270.5585	41.081417	-1102.2935	43.476395	4434.644731760025	23.588535817379647
189	9979.834	200.01906	10213.976	9729.722	10963.253	94.634575	11164.757	10824.904	1000.0	1000.0	944999	1102.177	134.04614	1272.7618	95.373276	-1104.5569	43.076843	4458.100742340088	23.587834626909288
190	10258.877	203.12971	10531.992	9959.149	10850.025	155.26102	11076.305	10645.111	1000.0	1000.0	949999	1102.8528	132.40028	1271.4036	121.09781	-1105.1902	43.6348	4482.183980703354	23.590442014995375
191	10252.963	175.3421	10495.191	10027.822	10875.936	132.5828	11131.995	10697.227	1000.0	1000.0	954999	1103.8013	132.01407	1271.4832	238.30197	-1106.1566	43.214962	4506.22558093071	23.59280409862858
192	10170.634	76.987915	10258.545	10067.254	10963.6875	109.00572	11171.542	10767.608	1000.0	1000.0	959999	1104.6945	133.26071	1279.2566	278.6065	-1107.0505	44.04788	4530.53488111496	23.596535849074524
193	10199.436	232.36058	10559.852	9927.789	11051.45	121.33156	11243.833	10838.075	1000.0	1000.0	964999	1105.5756	133.45451	1274.8185	213.09192	-1107.9069	43.61466	4554.669267416	23.599322641451742
194	10248.09	304.54172	10482.619	9657.655	9988.548	2814.569	11193.132	1561.2164	1000.0	1000.0	969999	1107.0703	132.57599	1276.4043	348.0563	-1109.4395	44.81459	4578.954705715179	23.602859317641897
195	9455.098	1652.2751	10388.4	6154.96	10762.885	125.550934	10974.782	10619.458	1000.0	1000.0	974999	1108.3519	130.2775	1276.564	266.6978	-1110.7122	43.65257	4603.348969697952	23.606917804326766
196	10230.411	90.54532	10360.674	10099.993	10778.2	188.19287	11247.246	10481.2	1000.0	1000.0	979999	1108.8325	130.52547	1277.2781	209.86606	-1111.183	44.064804	4627.7465217113495	23.61095165111581
197	10062.197	268.38263	10477.018	9737.17	10832.1	154.72623	11060.799	10602.811	1000.0	1000.0	984999	1109.8842	131.92221	1278.8142	109.02744	-1112.2247	45.24448	4651.867992639542	23.61354311952736
198	10236.718	223.3076	10520.423	9952.068	10671.4	327.9683	11276.258	10296.194	1000.0	1000.0	989999	1110.8807	131.32756	1281.8732	35.560623	-1113.2596	45.34069	4676.165273189545	23.616996337669065
199	10326.174	73.94792	10418.236	10256.161	10962.55	147.61786	11160.541	10686.828	1000.0	1000.0	994999	1112.5485	129.5922	1279.6823	55.94069	-1114.8848	44.130795	4700.481431484222	23.6205097179317
200	10278.708	148.80824	10459.463	10031.64	10793.745	271.31708	11166.707	10236.664	1000.0	1000.0	999999	1112.1162	132.02087	1281.6984	84.29326	-1114.4271	44.52796	4725.004804849625	23.62502403497696
