Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	Time Steps	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time	AVG Time Per Epoch
131	29.558805	3.886232	35.66165	26.590437	29.247944	3.6956182	34.918537	26.78564	3.329114	3.3	654999	19.02029	8.414066	59.3745	6.3455153	-18.594488	0.2179455	2672.8070397377014	20.40310718995014
132	29.302029	3.782944	35.569855	26.617012	29.22907	3.698671	34.927006	26.690456	3.2988126	3.3	659999	18.998253	8.424746	61.841953	7.253812	-18.58072	0.20949747	2693.207486152649	20.403087030757558
133	29.16375	3.715071	35.536407	26.610628	29.215714	3.6859193	34.867317	26.640333	3.2821522	3.3	664999	18.997019	8.404827	56.853245	7.2193193	-18.572884	0.21788447	2713.8307576179504	20.404742551029177
134	29.284548	3.7682333	35.590405	26.626616	29.235424	3.685225	34.900097	26.688456	3.2968338	3.3	669999	18.987898	8.412828	57.66357	7.4844985	-18.56454	0.20599873	2734.198318004608	20.404465077528315
135	29.406586	3.8240244	35.67344	26.608696	27.599895	2.442669	34.926315	26.68117	3.3112583	3.1	674999	18.982788	8.421247	61.170105	7.4047685	-18.55991	0.20465402	2754.7005014419556	20.40518891369855
136	29.446888	3.844633	35.634464	26.624237	29.247553	3.6784163	34.87064	26.723171	3.316313	3.3	679999	18.974487	8.419046	61.046677	6.631712	-18.555603	0.19749758	2775.082295179367	20.405016892096576
137	29.323795	3.7965412	35.62426	26.617067	27.641918	2.4088888	34.867996	26.782053	3.30033	3.1	684999	19.006998	8.4117565	60.650597	6.2117786	-18.5853	0.21430671	2795.4484252929688	20.40473304699807
138	29.248768	3.7569044	35.60876	26.613218	30.043142	3.9443781	34.908283	26.78723	3.2916393	3.4	689999	18.985186	8.398174	57.47239	7.3855247	-18.563787	0.21464756	2815.7389080524445	20.403905146363854
139	29.408886	3.821579	35.603016	26.574337	27.636097	2.4112518	34.869087	26.777702	3.3119206	3.1	694999	18.980446	8.408416	59.47146	7.3475475	-18.564365	0.20492914	2836.0785171985626	20.403442583495764
140	29.40252	3.818518	35.617523	26.612902	28.425436	3.2332838	34.934807	26.745886	3.3114645	3.2	699999	19.017818	8.414603	58.495346	6.8854995	-18.596754	0.21812367	2856.334891319275	20.402392096178872
141	29.348614	3.8016875	35.620808	26.613552	27.605286	2.4212744	34.866226	26.651888	3.3044915	3.1	704999	18.996618	8.411083	59.55023	6.2674227	-18.576366	0.20877224	2876.5986666679382	20.401409000369675
142	29.48077	3.8569298	35.708862	26.596392	28.41599	3.2423835	34.91114	26.689148	3.320053	3.2	709999	18.977907	8.401621	60.0206	7.0247025	-18.556543	0.20149182	2896.975448846817	20.40123556869131
143	29.599874	3.8998928	35.83549	26.60259	26.81748	0.044320054	26.888569	26.748848	3.33489	3.0	714999	19.001328	8.407127	58.34304	7.0680976	-18.583027	0.21031955	2917.312620639801	20.400787570259787
144	29.350586	3.8033476	35.677006	26.622091	27.649494	2.4041784	34.861813	26.819275	3.3046927	3.1	719999	18.96837	8.398969	59.050167	7.1739073	-18.55311	0.2137063	2937.659182548523	20.400411003165775
145	29.27725	3.7714777	35.60458	26.61419	28.417612	3.2295847	34.932266	26.750523	3.295979	3.2	724999	19.00517	8.419321	60.151558	6.5842414	-18.591398	0.20497017	2957.944172143936	20.399614993457135
146	29.464813	3.845934	35.786945	26.616425	28.389462	3.2283034	34.856274	26.608644	3.318725	3.2	729999	18.984674	8.405338	60.198734	7.3799076	-18.568584	0.20095046	2978.172708749771	20.398443223678903
147	29.295748	3.7776935	35.570244	26.606144	29.238895	3.6830506	34.87006	26.745876	3.2979565	3.3	734999	18.993223	8.408929	59.23032	4.373543	-18.577982	0.2226207	2998.7207140922546	20.39946065468042
148	29.272968	3.7678256	35.749718	26.595798	28.403584	3.239076	34.909367	26.692589	3.2953198	3.2	739999	18.980677	8.398885	61.832153	6.3403187	-18.559698	0.21928848	3019.2227959632874	20.400154038055522
149	29.30747	3.7839792	35.5228	26.631021	29.244696	3.6861355	34.911556	26.721954	3.29967	3.3	744999	18.99	8.408236	62.44301	7.347665	-18.573118	0.19651853	3039.759032726288	20.40106734653447
150	29.375639	3.8101857	35.594322	26.618134	27.616858	2.4175642	34.86833	26.737223	3.3075397	3.1	749999	18.97971	8.3902645	60.179058	7.213561	-18.567085	0.19543447	3060.0029277801514	20.400019529660543
151	29.33842	3.7928987	35.649036	26.620333	29.218029	3.6965296	34.892952	26.625656	3.3033707	3.3	754999	18.99083	8.404332	58.42781	5.5646176	-18.574293	0.20189187	3080.38507270813	20.399901157972828
152	29.41712	3.8302813	35.678467	26.611486	27.629786	2.4286985	34.911343	26.588802	3.3125827	3.1	759999	18.96696	8.393375	58.764523	6.7543583	-18.552406	0.19921277	3100.773914575577	20.39982839634544
153	29.288733	3.779365	35.716244	26.612999	26.807903	0.06764991	26.87443	26.699764	3.296638	3.0	764999	18.988556	8.406441	59.43525	5.50562	-18.57345	0.20720083	3121.0714592933655	20.39915987712885
154	29.147165	3.7052715	35.593243	26.619299	28.440414	3.2154195	34.898666	26.78113	3.2801838	3.2	769999	18.957836	8.403238	60.128075	5.661637	-18.54521	0.20366278	3141.39861035347	20.398692288956084
155	29.381462	3.8166225	35.602333	26.60029	28.441248	3.2247522	34.936775	26.675472	3.3075397	3.2	774999	18.971573	8.406273	60.47546	6.6873574	-18.555254	0.20099117	3161.9543619155884	20.39970557458939
156	29.243118	3.7561986	35.62251	26.628944	26.793896	0.075735204	26.858946	26.635674	3.2918313	3.0	779999	18.966461	8.371552	58.448143	6.2885156	-18.551365	0.20910908	3182.3798127174377	20.399870609625793
157	29.585796	3.8920767	35.664547	26.593494	29.216629	3.6985536	34.9153	26.703234	3.3331113	3.3	784999	18.941557	8.387878	59.832645	7.094204	-18.525003	0.19430164	3202.793200969696	20.399956706223215
158	29.3398	3.798614	35.599976	26.609364	28.41918	3.2262726	34.957397	26.69323	3.3027098	3.2	789999	18.979256	8.394057	58.482113	7.1803164	-18.568459	0.20566763	3223.037698507309	20.39897278743454
159	29.179344	3.7213864	35.681103	26.629042	27.615301	2.4118755	34.849575	26.718746	3.2836506	3.1	794999	18.971605	8.403238	59.93345	7.096383	-18.554554	0.19811656	3243.307250022888	20.39815881867079
160	29.505537	3.862527	35.635906	26.616974	27.609806	2.4176776	34.860695	26.711704	3.3229237	3.1	799999	18.97179	8.39077	60.26355	7.1781263	-18.557447	0.21220754	3263.6765747070312	20.39797860234976
161	29.44401	3.8375275	35.626827	26.607954	26.819805	0.060763635	26.894815	26.688265	3.31565	3.0	804999	18.96504	8.39282	61.474155	6.8776007	-18.552149	0.19739184	3284.2616193294525	20.399140504576405
162	29.562902	3.88622	35.57954	26.625128	28.444412	3.2317142	34.924053	26.771166	3.32978	3.2	809999	18.959892	8.389606	59.727787	6.3264303	-18.549847	0.21125743	3304.5841891765594	20.398667846196965
163	29.472803	3.8540175	35.737053	26.627035	27.624023	2.3886633	34.789265	26.739847	3.3191772	3.1	814999	18.955294	8.3833	59.98226	6.893815	-18.543596	0.20337704	3325.0276622772217	20.398942725058713
164	29.329683	3.7916129	35.666893	26.61449	28.439707	3.2227812	34.888416	26.740198	3.3018494	3.2	819999	18.958776	8.407363	63.35073	6.481879	-18.541653	0.1951081	3345.393631219864	20.398741665409833
165	29.28334	3.7707498	35.615734	26.596548	27.588531	2.4047675	34.80002	26.633863	3.296638	3.1	824999	18.961052	8.389714	61.14847	6.5626802	-18.546724	0.21596274	3365.850077390671	20.399091389684965
166	29.472115	3.8482718	35.65351	26.589437	26.81741	0.05120806	26.878166	26.6964	3.319389	3.0	829999	18.957657	8.386562	60.620953	6.768465	-18.545975	0.18962097	3386.2121679782867	20.398868494723217
167	29.284552	3.772735	35.646248	26.613821	26.825092	0.038787115	26.861902	26.72993	3.2972972	3.0	834999	18.976606	8.40112	62.479897	7.2473125	-18.561413	0.20821612	3406.7405593395233	20.399644080750242
168	29.407267	3.823841	35.631893	26.606089	28.439016	3.2144446	34.88298	26.710735	3.3114645	3.2	839999	18.972305	8.398715	59.077404	7.0544004	-18.55923	0.18630254	3427.3256566524506	20.40074796903701
169	29.325232	3.7913284	35.580517	26.6105	27.598816	2.4220607	34.86298	26.694614	3.30165	3.1	844999	18.973911	8.399642	61.035694	7.348557	-18.558868	0.1968391	3447.6614820957184	20.400363812079796
170	29.239552	3.7495284	35.561806	26.622845	30.029789	3.9476464	34.914776	26.724218	3.2909808	3.4	849999	18.9611	8.376794	64.365524	7.555296	-18.5532	0.19930574	3468.0202560424805	20.400119165813223
171	29.34628	3.797672	35.561382	26.636694	28.43955	3.223965	34.948166	26.693888	3.3038309	3.2	854999	18.976856	8.386091	60.39251	7.6610126	-18.566538	0.20331958	3488.3859655857086	20.39991793995015
172	29.325731	3.7903292	35.79555	26.603863	27.629557	2.4049516	34.843185	26.729368	3.3018494	3.1	859999	18.955978	8.381522	59.780144	7.644292	-18.54538	0.19712883	3508.6553173065186	20.399158834024917
173	29.44377	3.842225	35.63319	26.606356	28.402079	3.2437975	34.96539	26.633791	3.31565	3.2	864999	18.950106	8.369077	58.947716	7.6498013	-18.542973	0.18388379	3529.1411032676697	20.399659568863797
174	29.283516	3.7721632	35.564087	26.610748	27.620544	2.4637275	35.010876	26.750525	3.296638	3.1	869999	18.950697	8.390327	58.405952	7.4821815	-18.542555	0.1950053	3549.515639781952	20.399515182122418
175	29.30544	3.781897	35.63372	26.625694	28.385733	3.232549	34.864727	26.698334	3.2990098	3.2	874999	18.941357	8.365587	59.193314	7.2770143	-18.530798	0.1924696	3569.8226261138916	20.39898644719805
176	29.229345	3.7472992	35.61397	26.616457	29.216587	3.6796432	34.853516	26.679193	3.2901316	3.3	879999	18.964888	8.377749	59.28922	7.029658	-18.554363	0.18558213	3590.332642555237	20.39961729672822
177	29.218485	3.7434514	35.67946	26.600012	30.008587	3.9732053	34.8957	26.647001	3.2888157	3.4	884999	18.959887	8.388844	58.924526	7.5289087	-18.549322	0.19963834	3610.64683842659	20.39913469384619
178	29.282032	3.7724867	35.531406	26.601414	27.629894	2.4356165	34.93543	26.744083	3.295979	3.1	889999	18.9653	8.367245	61.468277	7.406439	-18.553741	0.19453743	3631.2004809379578	20.400002713953512
179	29.470816	3.8514216	35.756443	26.626219	26.789051	0.06683614	26.868645	26.657894	3.3191772	3.0	894999	18.957851	8.383535	59.51902	7.2684226	-18.544676	0.1965316	3651.7009513378143	20.400563985941798
180	29.180763	3.7231145	35.667233	26.59817	26.839367	0.028636366	26.879103	26.787727	3.283837	3.0	899999	18.937157	8.368937	58.50106	6.5462284	-18.533009	0.18849623	3672.1296854019165	20.40072048637602
181	29.289232	3.7704616	35.53178	26.627377	27.619137	2.4321356	34.912872	26.706718	3.2972972	3.1	904999	18.95511	8.3707285	57.662056	7.245954	-18.547386	0.1846169	3692.4760518074036	20.40042027188928
182	29.398531	3.8208444	35.679478	26.614424	27.607336	2.4277039	34.88769	26.690407	3.310596	3.1	909999	18.956047	8.357211	58.16952	7.3762493	-18.548086	0.19824561	3712.9469764232635	20.400807574555113
183	29.300085	3.7752793	35.524734	26.605293	27.642712	2.4098725	34.87103	26.713621	3.2990098	3.1	914999	18.92377	8.362781	58.446793	7.061585	-18.519508	0.19358261	3733.2538080215454	20.400294044630122
184	29.355467	3.8063855	35.619583	26.604082	28.436932	3.2066967	34.856	26.754637	3.3044915	3.2	919999	18.955212	8.367497	58.51834	6.576412	-18.549334	0.18342565	3753.7299444675446	20.400706231594086
185	29.36393	3.8063939	35.565582	26.599463	28.448284	3.2136655	34.89048	26.8019	3.306217	3.2	924999	18.948917	8.3605795	59.282963	6.9891453	-18.545013	0.19025317	3774.1472091674805	20.400795735539617
186	29.374664	3.8097615	35.521694	26.591866	26.818502	0.09160111	26.908884	26.59354	3.3077433	3.0	929999	18.93029	8.36752	59.562237	7.560973	-18.523508	0.18450259	3794.5259685516357	20.400677263095815
187	29.354008	3.8057458	35.638912	26.629604	29.235168	3.7192807	34.97152	26.653027	3.3044915	3.3	934999	18.95701	8.359677	59.63142	7.0519285	-18.5481	0.18670712	3814.932457447052	20.400708338793585
188	29.412918	3.8273206	35.598595	26.586481	27.587763	2.4454927	34.920223	26.645998	3.3121274	3.1	939999	18.954084	8.372539	57.736927	7.583664	-18.543726	0.19349104	3835.1719512939453	20.3998508149005
189	29.540789	3.8810358	35.630962	26.593058	29.276037	3.704325	34.979824	26.769356	3.3273454	3.3	944999	18.936222	8.361829	59.314884	7.4470763	-18.530125	0.19020759	3855.597467660904	20.399986611472237
190	29.226984	3.745879	35.547546	26.59901	29.231012	3.7060487	34.94391	26.692678	3.2894738	3.3	949999	18.971651	8.368722	58.49381	6.9666896	-18.564775	0.18950269	3876.114522457123	20.400602759813008
191	29.435907	3.8378448	35.521496	26.616762	28.41117	3.2187538	34.874302	26.753113	3.3149867	3.2	954999	18.942253	8.362473	58.94392	7.6272726	-18.538229	0.19445276	3896.600618124008	20.401050366656317
192	29.272964	3.7653356	35.543827	26.628407	29.251486	3.6900213	34.94345	26.772253	3.2951252	3.3	959999	18.952356	8.369508	59.507244	7.336047	-18.544853	0.19205384	3917.075755596161	20.401436239480972
193	29.29792	3.7806754	35.629112	26.596643	27.62651	2.4300437	34.91312	26.66599	3.298153	3.1	964999	18.920843	8.362809	58.778816	7.605237	-18.51569	0.19262981	3937.5331177711487	20.401726009932208
194	29.372442	3.8102677	35.577496	26.607534	27.63267	2.444514	34.96377	26.662495	3.3068783	3.1	969999	18.938364	8.358539	57.842854	7.4386	-18.534283	0.18977119	3957.7411556243896	20.400727618600904
195	29.326452	3.798211	35.704056	26.600029	27.637619	2.419936	34.89627	26.738981	3.301189	3.1	974999	18.966225	8.344347	56.480408	7.5433187	-18.562538	0.18841654	3977.9812395572662	20.39990380115998
196	29.469904	3.8491719	35.687607	26.624329	27.601095	2.427678	34.88092	26.661556	3.3191772	3.1	979999	18.930073	8.3640375	58.11005	7.5770016	-18.522861	0.18303926	3998.3750472068787	20.399872699562383
197	29.329363	3.7876062	35.641476	26.613005	29.2462	3.7044463	34.934032	26.797915	3.3018494	3.3	984999	18.96167	8.365914	59.129787	5.158118	-18.555124	0.19199654	4018.71062040329	20.39954630614537
198	29.241034	3.7566564	35.638275	26.609978	27.605658	2.4161665	34.853035	26.720854	3.2909808	3.1	989999	18.963606	8.367427	59.086025	7.515141	-18.554228	0.18830618	4039.1017668247223	20.39950388368934
199	29.417212	3.8297606	35.549927	26.581013	28.455448	3.2267714	34.941082	26.720806	3.3125827	3.2	994999	18.939678	8.363142	57.752018	7.4207954	-18.536703	0.18136194	4059.528742790222	20.39964193315362
200	29.23086	3.7460272	35.591316	26.621529	26.827518	0.05722894	26.895304	26.707323	3.2903225	3.0	999999	18.957312	8.361576	58.555622	6.2551527	-18.55369	0.18396161	4080.0776903629303	20.400388460159302
