Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	Time Steps	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time	AVG Time Per Epoch
129	1021.40186	16.34709	1049.5468	1004.205	1021.325	1.7827706	1025.1069	1018.8966	1000.0	1000.0	644999	905.17554	272.936	1663.8346	-1048.7117	-920.0844	2784.3477	5128.325403690338	39.75446051220561
130	727.0495	443.89468	1898.4912	199.68707	709.73035	374.98947	1289.5769	198.44725	427.91666	425.1	649999	833.7114	246.70398	1325.7141	-1094.8925	-847.3039	2587.4985	5169.312282085419	39.76394064976619
131	802.4562	597.30554	2124.3127	185.78018	243.15459	219.45929	748.6481	49.243935	438.1	124.6	654999	792.58325	229.43343	1306.1676	-915.16547	-805.9116	2328.0935	5208.7330939769745	39.76132134262842
132	739.1895	734.9973	2755.2039	51.83505	1474.2408	1012.61896	2943.4478	306.29642	298.66666	533.3	659999	751.39185	220.58315	1379.1648	-1179.9249	-763.9356	2139.083	5249.829041957855	39.77143215410637
133	1090.8773	561.9954	1958.0928	194.01744	657.58575	237.5576	1143.0891	401.68445	423.83334	290.7	664999	720.2348	213.07361	1193.4886	-749.3873	-732.38043	1926.596	5289.91882443428	39.773825769137616
134	697.13135	434.09183	1867.2727	206.9546	1310.0066	670.20605	2891.429	385.69907	306.29413	517.4	669999	691.52277	203.65524	1542.9004	-1310.3763	-703.60675	1793.7036	5331.030428171158	39.783809183248835
135	908.3327	444.3802	1816.2258	227.8975	1180.1688	694.7355	2134.6094	476.63177	462.6	649.9	674999	739.6338	252.20374	2249.8945	-918.6283	-756.91095	2541.3635	5372.679486989975	39.797625847216004
136	1059.7445	269.67453	1282.7955	496.6249	1008.9164	0.8984883	1010.27545	1007.7823	634.7143	1000.0	679999	1251.8701	740.5995	3886.4712	-1369.6537	-1309.3186	10862.234	5415.649203300476	39.82095004004591
137	1016.6662	11.6077795	1035.4753	1003.6579	1162.1442	129.82756	1353.9818	976.6456	1000.0	835.4	684999	1863.3168	879.87964	3935.2566	-2957.9214	-1908.9772	17426.846	5457.775494337082	39.83777734833042
138	935.7084	357.79333	1396.937	317.71466	1114.0168	164.05739	1477.8938	943.31287	817.7143	968.9	689999	2010.0436	797.908	3699.13	-1707.8597	-2058.2454	18566.36	5500.330308675766	39.85746602044589
139	842.95734	373.19714	1402.2133	238.16385	1010.459	56.25582	1178.7743	986.3052	629.625	1000.0	694999	2054.858	781.60486	3745.1611	-2081.584	-2098.4268	17920.217	5542.660030126572	39.87525203073625
140	728.5854	299.9398	1009.76825	275.0364	435.86084	349.05417	797.3537	63.519432	683.4286	560.2	699999	2020.2546	759.4722	3608.3103	-2613.9426	-2063.0725	17074.72	5583.609615564346	39.88292584589549
141	772.6985	106.32986	932.745	639.1084	806.1859	93.708	953.31256	715.5614	861.3333	1000.0	704999	1992.2831	727.4573	3461.2307	-2646.8586	-2032.7352	15436.365	5625.971261024475	39.900505410864
142	493.77863	279.84036	889.62354	82.46789	719.24475	221.39555	871.28406	76.1841	640.0	875.6	709999	1902.4111	675.66534	3258.203	-4573.161	-1937.7701	14293.93	5668.357992887497	39.918014051209035
143	491.42963	400.29453	1184.0249	90.61043	540.9796	370.16412	1207.1053	103.51314	547.8889	560.8	714999	1757.6537	600.72833	2827.9866	-2315.9016	-1788.7864	11944.63	5709.235282897949	39.924722274700244
144	673.89307	179.85426	968.1587	435.82108	877.64	500.0765	1402.8729	338.99356	710.8571	641.0	719999	1652.3131	542.6297	2673.2278	-2032.08	-1683.3455	10160.315	5750.3493683338165	39.93298174109724
145	639.8207	427.15454	1325.5822	77.47097	1450.2172	267.79678	1760.6245	764.1525	576.55554	888.3	724999	1569.8335	497.01538	2453.788	-1582.8083	-1598.1024	9192.186	5792.593053102493	39.94891762569033
146	1298.3627	427.75433	1646.559	474.36948	926.6102	389.04858	1414.4272	251.44655	878.0	634.3	729999	1469.8098	448.11453	2278.0452	-1696.6053	-1495.5618	7844.063	5833.696465015411	39.95682511917532
147	576.72687	540.92926	1473.8538	37.93458	917.4248	339.82208	1444.8331	261.1535	424.53845	697.4	734999	1387.4976	413.27676	2072.1335	-2555.4006	-1412.1519	7059.95	5875.586043834686	39.96997310515164
148	585.4072	489.32217	1435.2567	10.185036	1387.5983	240.89067	1732.7863	974.6189	539.44446	904.2	739999	1331.1522	396.86716	2163.3	-2125.593	-1354.8622	6283.0376	5917.892539739609	39.98576041814443
149	728.3955	396.38422	1481.504	77.30673	1558.738	429.8379	2096.19	815.51825	449.0909	765.8	744999	1273.7921	368.9465	3043.1284	-2130.1443	-1296.6136	6101.7993	5959.58412027359	39.99720887689782
150	1307.0166	746.17773	2008.4158	115.834885	470.2543	261.78662	953.6422	129.262	665.75	532.0	749999	1231.0479	352.43173	3850.5596	-1572.4904	-1253.0271	6157.6655	6000.442339897156	40.00294894695282
151	342.06393	313.80597	906.3776	39.908184	546.17694	562.9714	1538.3539	82.79786	358.76923	387.2	754999	1185.5739	341.05215	3256.3042	-1569.1521	-1206.5063	5369.061	6040.684826374054	40.004535289789665
152	234.95326	198.97343	1034.9464	109.96261	236.51057	27.62465	279.34537	170.13177	151.14285	118.1	759999	1143.4979	339.73523	2730.6846	-1577.0635	-1163.4702	5079.9604	6079.430048704147	39.99625033610746
153	355.0978	449.55075	2306.527	92.51889	358.558	159.52458	728.90875	233.41997	190.07692	172.2	764999	1115.7994	337.07684	2001.0948	-1214.0906	-1136.3158	4887.244	6119.123274564743	39.99426978242163
154	585.5246	441.4961	1620.5322	198.7832	1477.8322	537.2066	2469.5977	662.8806	265.2353	565.3	769999	1147.3884	373.3884	2662.8167	-1332.3223	-1171.986	5492.247	6160.065479278564	40.0004252040541
155	1124.6097	564.9573	2010.0427	205.75241	1032.4584	1.5554931	1035.6166	1031.0573	545.6	1000.0	774999	1295.9033	467.8475	2886.3594	-1345.6952	-1325.1816	6859.323	6203.095370769501	40.01997014937862
156	1118.2607	185.46686	1487.7015	994.1734	1049.8875	1.0884278	1051.9122	1048.025	885.6	1000.0	779999	1394.5748	518.0175	2794.5945	-2246.8833	-1422.0204	6959.183	6246.333094120026	40.04059677551954
157	1042.9664	12.146751	1061.842	1024.5443	1030.1917	6.0276165	1047.6927	1026.3083	1000.0	1000.0	784999	1441.6326	525.8335	2750.1194	-1552.5281	-1470.092	7321.0986	6289.591556072235	40.0610927275032
158	951.0345	196.32562	1056.93	512.6118	1045.481	3.794161	1051.2186	1038.4099	865.3333	1000.0	789999	1453.4258	499.13104	2560.86	-1862.3082	-1481.4421	7201.5903	6332.313433647156	40.07793313943887
159	943.0053	237.97028	1062.1348	411.04843	1023.6834	6.6734776	1032.905	1011.7769	881.0	1000.0	794999	1491.3116	500.56656	2509.6147	-1239.5406	-1521.4594	7157.64	6375.425099849701	40.09701322009728
160	824.20215	320.31308	1081.895	198.98013	1056.5345	7.006734	1072.3768	1050.0105	741.3333	1000.0	799999	1530.5698	500.33008	2521.1096	-1580.6199	-1561.8591	7744.165	6418.4325222969055	40.11520328074694
161	1012.33905	70.73073	1070.0786	856.79706	985.2454	306.985	1480.0168	160.96922	889.8333	916.4	804999	1546.3281	485.83582	2526.323	-2531.2805	-1576.2184	8003.511	6461.377814769745	40.13278147300578
162	867.09766	315.76575	1256.7035	202.25163	870.9549	350.3538	1353.9838	152.20746	654.0	826.5	809999	1529.8962	460.17642	2489.5051	-4239.0073	-1558.7734	7656.1504	6503.617062330246	40.14578434861737
163	906.21356	441.2246	1395.849	268.16312	796.66156	488.33517	1592.1957	137.20029	731.75	506.6	814999	1502.6509	441.38306	2315.5242	-5816.8945	-1529.8374	7673.906	6543.727322101593	40.14556640788821
164	825.98517	479.00812	1610.844	284.93234	1108.3103	290.39697	1604.2457	627.8639	506.33334	564.5	819999	1435.2435	411.8294	2255.757	-4043.7146	-1459.5717	6801.035	6585.021048545837	40.15256738226588
165	1459.5023	112.63883	1578.0784	1313.1659	1216.3619	393.51227	1635.8909	447.15924	958.6	768.1	824999	1358.5608	384.86636	2115.6265	-5509.5913	-1382.0312	6170.4604	6626.769421815872	40.162238933100845
166	1125.6764	380.67642	1422.152	229.18443	1531.807	128.2992	1862.9541	1365.0171	760.4286	941.8	829999	1302.3529	361.10873	2117.7043	-2120.9358	-1324.0085	5392.2686	6669.351677179337	40.176817348204466
167	1220.9406	520.82654	1928.6465	516.3025	1447.7062	429.3464	1795.1221	574.74005	669.8571	798.6	834999	1245.5637	345.41763	1943.3015	-3939.917	-1266.8357	4807.9536	6711.182632684708	40.186722365681995
168	1131.3815	528.3473	1878.3987	303.72693	816.6337	392.39862	1598.855	221.91084	613.7778	491.1	839999	1187.5647	329.60358	1862.6665	-1851.3539	-1206.53	4423.647	6751.6436631679535	40.18835515067691
169	650.82214	471.6483	1710.9106	252.73396	285.9019	112.69143	569.4543	186.01714	371.15384	155.2	844999	1113.4043	305.51715	1673.4072	-1253.4044	-1130.5121	3820.6392	6791.023577451706	40.18357147690813
170	804.1531	572.798	1934.7582	23.98187	509.0252	549.6064	1602.8654	42.615437	397.76923	246.9	849999	1034.1685	283.23825	1637.5232	-2744.7146	-1049.924	3517.9768	6830.727702140808	40.1807512030882
171	818.978	671.4388	2279.1584	43.79744	1504.8694	787.6756	2792.6245	633.7085	359.92856	517.6	854999	971.4854	265.1755	1463.8411	-1563.89	-987.2296	3259.7017	6871.646440029144	40.18506691190932
172	991.47766	623.9992	2765.1938	231.71507	2291.086	675.199	2871.3137	1069.1404	387.07693	835.2	859999	924.6072	255.1141	1450.75	-928.56964	-939.2408	2916.1675	6913.305945158005	40.1936392285103
173	1935.8215	658.73157	2767.376	946.68494	1754.5789	541.59155	2775.2898	1074.9591	713.0	588.8	864999	888.6032	243.87766	1458.4937	-2633.6658	-903.1252	2649.489	6954.299439907074	40.19826267220381
174	968.6025	679.46277	2698.4421	307.63254	2004.7592	687.70526	2786.4714	797.33014	376.69232	726.5	869999	858.23376	231.80714	1358.0505	-1079.4211	-871.9374	2371.0054	6995.57542181015	40.20445645951677
175	1670.123	779.9509	2511.5564	459.4193	768.74713	417.55527	1966.4471	315.575	654.2857	341.5	874999	831.38855	225.29878	1253.0841	-1270.4764	-845.2698	2255.57	7035.298429965973	40.201705327715196
176	1217.8949	739.26953	2522.3516	318.3167	1643.5408	776.4223	2615.4983	876.09393	513.6	657.3	879999	807.895	218.16385	1231.3496	-1540.5028	-820.74335	2091.9902	7076.928253889084	40.209819636561654
177	1105.3427	986.21533	2449.8745	53.35007	1622.0674	678.9432	2452.4875	540.8362	477.4	673.9	884999	772.4767	205.50377	1522.9172	-1398.0087	-784.6518	2024.3932	7117.901180028915	40.21413097273832
178	1532.5549	768.71704	2521.7954	570.06396	1927.639	521.79474	2417.971	1074.4487	629.875	802.1	889999	744.61957	195.7266	1131.2906	-1305.0779	-756.1869	1816.9764	7159.76864528656	40.223419368936774
179	1801.4747	514.70374	2441.7722	976.42053	1514.1036	845.9849	2647.288	514.9092	785.2857	570.9	894999	706.08344	183.44528	1118.2294	-1499.375	-716.6575	1750.6274	7200.538013458252	40.2264693635802
180	1367.1978	819.73566	2313.7983	260.9643	1616.4624	737.8612	2315.2117	690.96606	621.625	696.9	899999	666.9533	171.20093	1066.8993	-1274.231	-677.0106	1556.6095	7242.230390071869	40.23461329274707
181	1523.3632	358.8362	1949.2242	1034.1082	1076.9288	19.231892	1111.8419	1056.1265	846.1667	1000.0	904999	635.06274	160.92375	1134.8713	-1315.5754	-644.5952	1419.9464	7284.661678314209	40.246749617118205
182	1465.0967	646.31195	2557.047	493.32553	1075.5753	650.4887	2050.7712	328.7504	805.0	435.4	909999	602.9711	150.63219	1141.5775	-3309.8542	-611.93915	1283.3918	7324.666229248047	40.24541885512216
183	1968.9338	915.70306	3005.47	571.2365	3076.758	33.38268	3132.028	3024.8186	718.7143	1000.0	914999	572.18854	142.24623	1138.3494	-1435.6213	-580.75757	1183.596	7366.7684462070465	40.2555652941511
184	1001.3737	866.9579	2902.9062	216.56311	1246.348	508.13177	2183.4575	545.0557	370.2857	480.7	919999	549.4852	138.37369	972.17725	-1254.3857	-557.93524	1128.0992	7407.447197437286	40.257865220308304
185	943.75397	802.9314	2715.9976	271.20276	2487.9497	804.96326	3081.1628	773.50525	373.66666	860.6	924999	534.83856	136.1005	970.8135	-748.8291	-543.0079	1066.9612	7449.452574253082	40.267311225066315
186	2596.8137	123.94897	2729.3735	2415.3132	1766.5945	890.63434	3175.0486	765.3196	932.6	579.0	929999	521.467	131.1588	892.0062	-912.126	-529.3408	993.6506	7490.364975452423	40.27077944945263
187	2052.0347	571.97003	2675.6782	1009.1418	1853.4133	701.09546	2440.9968	294.91098	727.7143	782.0	934999	509.4344	127.31365	965.9214	-1181.8429	-517.1992	958.4032	7532.099825143814	40.27860870335829
188	2089.3652	866.4471	2865.8354	247.97269	2057.322	772.50024	2682.5808	690.8135	807.5714	808.0	939999	498.92493	123.564896	1002.1334	-1107.8541	-506.4855	909.0679	7574.352588653564	40.28910952806473
189	1031.5256	959.0184	2620.3062	234.12611	389.78925	228.21017	905.51324	227.41623	420.75	198.9	944999	493.5784	122.59841	1104.1876	-1149.4518	-501.4989	878.1701	7613.392864227295	40.282501939743284
190	1194.6561	803.5709	2637.0078	226.81076	707.85455	833.76697	2849.7598	202.21382	574.375	335.3	949999	486.13535	119.15845	1024.1877	-1057.8533	-493.0603	896.4654	7653.267258644104	40.28035400666688
191	1351.942	604.233	2538.4521	567.6666	1524.3801	676.9533	2642.504	578.32965	495.9091	597.4	954999	473.37317	116.915344	981.1588	-626.796	-480.831	827.8043	7693.953766584396	40.28248046455583
192	652.6688	657.5082	2527.4487	166.337	1441.7322	1113.0731	2782.7812	230.52217	277.82352	566.0	959999	478.74844	121.51501	967.691	-802.9184	-486.284	870.9524	7734.860874176025	40.28573373208443
193	999.53595	776.0278	2899.2458	47.150948	1259.8064	701.0581	2666.2688	331.2502	380.5	472.3	964999	478.19678	121.31283	1011.6158	-913.5267	-485.6041	843.9983	7775.184144973755	40.285928223417216
194	1058.3201	599.81165	2714.0818	487.70355	666.1704	101.92493	932.44415	582.88007	374.92307	211.3	969999	487.0174	120.935585	762.22815	-1950.0272	-495.0942	836.2257	7814.874454259872	40.28285802516741
195	734.4608	244.42047	1574.8549	442.30255	1368.3136	477.23575	2437.0605	702.85565	269.29413	569.6	974999	490.65982	122.16709	719.65955	-957.6407	-498.3494	806.0147	7855.908434867859	40.28670993462587
196	1425.2727	665.3947	2620.8923	636.3971	1758.8562	752.56006	2645.9575	703.6533	546.5	662.3	979999	483.6958	119.23404	931.1436	-695.4595	-490.6598	803.1648	7897.239217758179	40.29203683746104
197	1846.0763	542.4773	2540.499	1027.9314	1009.5797	596.6805	2619.2073	583.0275	777.8333	428.6	984999	465.97577	113.03354	891.819	-925.4302	-472.4433	749.0859	7937.667193174362	40.29272687979761
198	1923.5583	778.43164	2997.4666	786.9063	1427.2786	395.75162	2157.5999	784.66016	674.375	439.6	989999	450.3131	111.73785	796.8174	-535.63025	-456.93744	730.8223	7977.952857971191	40.292691212711915
199	1024.3893	418.12347	1909.4126	566.86456	1825.2096	729.1589	2783.5696	1010.666	351.2857	651.5	994999	450.9474	114.534485	792.92255	-759.5092	-458.0987	750.7652	8019.09206533432	40.29694506271401
200	1449.3848	977.0684	2831.3313	56.66622	308.0858	768.9924	2615.0178	49.11371	511.33334	126.6	999999	450.44183	112.8535	807.6517	-1046.1957	-457.1837	700.9358	8058.179270267487	40.29089636325836
